"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanLance","100830109970339_1296960973690574","Congressman Leonard Lance","2017-04-28","2017-04-28 19:15:04","Service Academy Fair hosted by Rep. Lance being held on June 17 in Branchburg | https://t.co/7vaZB1H0SG https://t.co/n9WQq3ta9X","link","https://t.co/7vaZB1H0SG","t.co",1,0,0,0,0,0,0,0
"CongressmanLance","100830109970339_1296961390357199","Congressman Leonard Lance","2017-04-28","2017-04-28 19:15:43","Rep. Lance stops by ShopRite to honor WWII veteran | https://t.co/7vaZB1H0SG https://t.co/fcz1MQDlXy","link","https://t.co/7vaZB1H0SG","t.co",10,3,0,0,0,0,0,0
"CongressmanLance","100830109970339_1296982673688404","Congressman Leonard Lance","2017-04-28","2017-04-28 19:50:36","Great visit with 4th graders at High Bridge Elementary. I was impressed by their questions & grasp of current events. https://t.co/kK1tRIWHve","link","https://twitter.com/RepLanceNJ7/status/858045804707270661/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=858045804707270661","twitter.com",15,5,1,2,0,0,0,0
"CongressmanLance","100830109970339_1296984450354893","Congressman Leonard Lance","2017-04-28","2017-04-28 19:54:08","Today I joined @MadamSecretary star @timmydaly to talk about economic & cultural importance of funding the @NEAarts. https://t.co/V6jeVut999","link","https://twitter.com/RepLanceNJ7/status/858046694860226560/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=858046694860226560","twitter.com",40,13,0,1,0,0,0,0
"CongressmanLance","100830109970339_1297405093646162","Congressman Leonard Lance","2017-04-29","2017-04-29 09:57:37","Rep. Leonard Lance, a Republican from Hunterdon County, said he's already tried to convince colleagues from his party on the Ways and Means Committee to preserve the break..  ""New Jersey is a donor state,"" Lance said. ""We receive among the smallest returns of any state in the nation. This has to be analyzed in context of entire tax code, and if that is done, the deduction should be preserved.""","link","http://www.northjersey.com/story/news/new-jersey/2017/04/28/tax-break-nj-high-taxes-chopping-block/101027984/","northjersey.com",56,27,5,1,0,0,0,1
"CongressmanLance","100830109970339_1300144050038933","Congressman Leonard Lance","2017-05-02","2017-05-02 16:31:34","More than 100 area high school students participated in my leadership conference Saturday with guest @tomkean. https://t.co/V4rWJGMd9f","link","https://twitter.com/RepLanceNJ7/status/859445268080709632/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=859445268080709632","twitter.com",33,18,1,1,0,0,0,0
"CongressmanLance","100830109970339_1300419953344676","Congressman Leonard Lance","2017-05-02","2017-05-02 22:54:00","Congressman Lance Holds Student Leadership Conference - Mountainside NJ News - TAPinto https://t.co/qXqHyXLLX9","link","https://t.co/qXqHyXLLX9","t.co",11,3,1,1,0,0,0,0
"CongressmanLance","100830109970339_1300420580011280","Congressman Leonard Lance","2017-05-02","2017-05-02 22:55:17","Bipartisan NJ pols try to stop Trump safety board cut https://t.co/LB0eJkZFvs","link","https://t.co/LB0eJkZFvs","t.co",30,11,2,0,0,0,0,1
"CongressmanLance","100830109970339_1300877739965564","Congressman Leonard Lance","2017-05-03","2017-05-03 13:42:51","Great to meet with @njla members as part of National Library Legislative Advocacy Day.  You have my strong support. https://t.co/UuR9CT09No","link","https://twitter.com/RepLanceNJ7/status/859765198114234372/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=859765198114234372","twitter.com",16,17,1,0,0,0,0,1
"CongressmanLance","100830109970339_1301522679901070","Congressman Leonard Lance","2017-05-04","2017-05-04 09:42:28","New Calls for Public Access to Secret Congressional Reports https://t.co/f6TgpAtOsQ","link","https://t.co/f6TgpAtOsQ","t.co",25,11,1,0,0,0,0,0
"CongressmanLance","100830109970339_1301524769900861","Congressman Leonard Lance","2017-05-04","2017-05-04 09:48:02","“It certainly violates the intent of my amendment.” State House Renovation Could Hit $500M By Time Bonds Paid Off https://t.co/aG4LMpCN2Z","link","https://t.co/aG4LMpCN2Z","t.co",11,51,3,0,0,4,0,10
"CongressmanLance","100830109970339_1301869809866357","Congressman Leonard Lance","2017-05-04","2017-05-04 19:14:23","Lance Statement on the American Health Care Act | Congressman Leonard Lance https://t.co/gat7Mddy1t","link","https://t.co/gat7Mddy1t","t.co",272,274,32,7,0,0,4,37
"CongressmanLance","100830109970339_1305052182881453","Congressman Leonard Lance","2017-05-08","2017-05-08 16:54:42","""....perhaps the answer now is to let taxpayers decide whether they want such a large-scale project funded. Maybe now is the time to revert at least to the spirit of the so-called 'Lance Amendment,' named after Republican U.S. Rep. Leonard Lance, who led the fight for the amendment when he was part of the Legislature. The amendment states that the Legislature cannot pass a law authoring new debt without getting voter approval."" -- NorthJersey.com Editorial, 5/8/17","link","http://www.northjersey.com/story/opinion/editorials/2017/05/08/editorial-let-voters-sign-needed-state-house-overhaul/312005001/","northjersey.com",31,11,3,0,0,0,0,0
"CongressmanLance","100830109970339_1305054316214573","Congressman Leonard Lance","2017-05-08","2017-05-08 16:58:43","Lance introduces bipartisan bill to improve patient experience during clinical trials - Ripon Advance https://t.co/d6GGhnqbYb","link","https://t.co/d6GGhnqbYb","t.co",18,10,0,0,0,0,0,0
"CongressmanLance","100830109970339_1305780799475258","Congressman Leonard Lance","2017-05-09","2017-05-09 15:43:11","Congressmen reintroduce bill to make CRS reports public | R Street Institute | R Street https://t.co/uPfzTdk30c","link","https://t.co/uPfzTdk30c","t.co",11,29,0,0,0,0,0,0
"CongressmanLance","100830109970339_1310109032375768","Congressman Leonard Lance","2017-05-14","2017-05-14 13:59:11","""All that I am, or hope to be, I owe to my angel mother.""  Happy Mother's Day to all the Moms out there who make our families stronger.","status",NA,NA,59,16,0,0,0,0,0,0
