"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"congressmanrodblum","1525881227682054_1994840477452791","Congressman Rod Blum","2017-12-16","2017-12-16 01:30:00",NA,"photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1994840054119500/?type=3",NA,51,45,8,2,5,0,1,18
"congressmanrodblum","1525881227682054_1994840807452758","Congressman Rod Blum","2017-12-13","2017-12-13 02:32:05",NA,"photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1994840760786096/?type=3",NA,31,49,1,0,2,0,0,20
"congressmanrodblum","1525881227682054_1994841057452733","Congressman Rod Blum","2017-12-14","2017-12-14 01:15:39",NA,"photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1994840907452748/?type=3",NA,15,16,0,0,5,0,0,7
"congressmanrodblum","1525881227682054_1994841817452657","Congressman Rod Blum","2017-12-15","2017-12-15 01:33:44",NA,"photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1994841807452658/?type=3",NA,49,38,8,4,6,0,1,15
"congressmanrodblum","1525881227682054_1994875597449279","Congressman Rod Blum","2017-12-13","2017-12-13 01:08:00","My bipartisan bill, H.R. 69, introduced with Rep. Mark Meadows, Ranking Member Elijah Cummings, and Rep. Gerald Connolly was signed into law today! This bill reauthorizes the Office of Special Counsel to ensure whistleblowers are protected to expose waste, fraud, and abuse in federal agencies.","photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1994874080782764/?type=3",NA,69,14,4,1,0,0,0,0
"congressmanrodblum","1525881227682054_1994986174104888","Congressman Rod Blum","2017-12-12","2017-12-12 23:22:25","Tuning in from FreedomWorks with Congressman Thomas Massie- join us live!","video","https://www.facebook.com/FreedomWorks/videos/10156117417804548/",NA,8,3,0,1,0,0,0,1
"congressmanrodblum","1525881227682054_1995427050727467","Congressman Rod Blum","2017-12-14","2017-12-14 01:16:30","As the Conference Committee decides on details of the final tax reform bill, I've been fighting to ensure the priorities of my district are upheld. First, asking to preserve the medical expense deduction. I've heard from many in my district about the importance of this deduction, described more in the letter below.","photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1995427017394137/?type=3",NA,38,64,7,4,1,0,0,14
"congressmanrodblum","1525881227682054_1995454694058036","Congressman Rod Blum","2017-12-14","2017-12-14 20:49:27","My 3rd ask to the Conference Committee: Protect deductions and provisions to support renewable wind energy.   To read the letter and full list of signers, visit: https://blum.house.gov/news/documentsingle.aspx?DocumentID=654","photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1995454694058036/?type=3",NA,12,26,2,1,0,0,0,3
"congressmanrodblum","1525881227682054_1995789840691188","Congressman Rod Blum","2017-12-14","2017-12-14 19:59:04","My 2nd ask to the Conference Committee: No expiration date on the reduced individual tax brackets.","photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1995789734024532/?type=3",NA,37,28,5,1,0,0,0,0
"congressmanrodblum","1525881227682054_1995811810688991","Congressman Rod Blum","2017-12-14","2017-12-14 21:35:00","My 4th request to the Conference Committee reinforces my consistent efforts to ensure Historic Tax Credits are kept available for the First District.   To read the full letter and list of signers, visit: https://blum.house.gov/news/documentsingle.aspx?DocumentID=643","photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1995811810688991/?type=3",NA,10,17,1,1,1,0,0,0
