"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepHakeemJeffries","118349138343701_746053518906590","Congressman Hakeem Jeffries","2017-03-22","2017-03-22 13:47:07","#Facts  http://thehill.com/blogs/floor-action/house/325003-house-dem-healthcare-bill-makes-gop-an-executioner","link","http://thehill.com/blogs/floor-action/house/325003-house-dem-healthcare-bill-makes-gop-an-executioner","thehill.com",45,6,8,2,0,1,2,1
"RepHakeemJeffries","118349138343701_746751588836783","Congressman Hakeem Jeffries","2017-03-23","2017-03-23 19:46:08","BREAKING: TrumpCare vote in House just delayed due to lack of support. So much for Trump's Art of the Deal. He's a FAILURE already #Resist","photo","https://www.facebook.com/RepHakeemJeffries/photos/a.181696898675591.1073741828.118349138343701/746751588836783/?type=3",NA,126,13,17,10,10,0,0,1
"RepHakeemJeffries","118349138343701_747198842125391","Congressman Hakeem Jeffries","2017-03-24","2017-03-24 16:46:40","Just left House Floor, made clear #TrumpCare will be DISASTER for hardworking Americans. Vote it down. NOW","video","https://www.facebook.com/RepHakeemJeffries/videos/747198842125391/",NA,139,13,27,11,0,0,0,0
"RepHakeemJeffries","118349138343701_749289918582950","Congressman Hakeem Jeffries","2017-03-28","2017-03-28 17:14:10","Tomorrow, I am introducing a resolution in the House Judiciary Committee that would force Trump to turn over all records of communication between his team and Putin's Russia. h/t MoveOn.org #TrumpRussia #QuestionSessions","video","https://www.facebook.com/RepHakeemJeffries/videos/749289918582950/",NA,210,28,87,17,0,1,0,1
"RepHakeemJeffries","118349138343701_749375421907733","Congressman Hakeem Jeffries","2017-03-28","2017-03-28 20:54:47","President Trump’s so-called “America First” budget actually puts millions of Americans last.    https://www.jec.senate.gov/public/index.cfm/democrats/Reports1/?id=B38EACB2-710B-43D8-B759-1476ED6A8063","link","https://www.jec.senate.gov/public/index.cfm/democrats/Reports1/?id=B38EACB2-710B-43D8-B759-1476ED6A8063","jec.senate.gov",26,4,10,1,0,0,5,7
"RepHakeemJeffries","118349138343701_749841168527825","Congressman Hakeem Jeffries","2017-03-29","2017-03-29 20:32:07","The American people deserve to know why the nation’s Attorney General and all of the president’s men were in frequent contact with Russian operatives during the election.","video","https://www.facebook.com/RepHakeemJeffries/videos/749841168527825/",NA,476,61,305,26,1,7,1,22
"RepHakeemJeffries","118349138343701_749886975189911","Congressman Hakeem Jeffries","2017-03-29","2017-03-29 23:37:09","Not every member of the Congressional Black Caucus is eager to work with Trump. Rep. Hakeem Jeffries (D-N.Y.) said talk from the White House that Trump is ready to work with Democrats is just that ― talk.  “In the aftermath of the health care debacle, there’s a lot of happy talk coming from 1600 Pennsylvania Avenue when it comes to the black community, and potential partnerships, but it’s all talk and limited action,”   http://www.huffingtonpost.com/entry/trump-democrats-black-lawmakers_us_58dc2a66e4b08194e3b70ea2","link","http://www.huffingtonpost.com/entry/trump-democrats-black-lawmakers_us_58dc2a66e4b08194e3b70ea2","huffingtonpost.com",36,5,5,0,0,0,0,1
"RepHakeemJeffries","118349138343701_752932011552074","Congressman Hakeem Jeffries","2017-04-03","2017-04-03 23:29:59","Just made clear on House Floor: Produce your taxes Mr. President, or NO tax reform legislation. Period. Full Stop.","video","https://www.facebook.com/RepHakeemJeffries/videos/752932011552074/",NA,134,12,34,19,0,0,0,0
"RepHakeemJeffries","118349138343701_753401524838456","Congressman Hakeem Jeffries","2017-04-04","2017-04-04 15:46:12","Shameful.  ""The gap for Black and Latina women in New York is much worse (66 cents on the dollar for Black women and 56 cents for Latinas). And collectively, women working full time in New York State lose a combined total of $54 billion a year due to the gender pay gap.""  http://www.newsday.com/news/new-york/equal-pay-day-ny-women-don-t-have-pay-equality-but-better-than-other-states-report-say-1.13359100","link","http://www.newsday.com/news/new-york/equal-pay-day-ny-women-don-t-have-pay-equality-but-better-than-other-states-report-say-1.13359100","newsday.com",23,3,6,1,0,0,3,6
"RepHakeemJeffries","118349138343701_754158638096078","Congressman Hakeem Jeffries","2017-04-05","2017-04-05 18:47:52","The American public deserves to see Trump's tax returns. He's a living, breathing conflict of interest.  https://www.youtube.com/watch?v=VaUfXX0kvzE","video","https://www.youtube.com/watch?v=VaUfXX0kvzE",NA,61,4,5,3,0,0,0,0
