"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repshimkus","123916254317516_1488929047816223","Congressman John Shimkus","2017-04-09","2017-04-09 21:47:20","I've long said the best way the U.S. can help Syrian refugees is to establish and guarantee safe havens within the region.","link","http://www.nationalreview.com/corner/446578/watch-syrian-attack-survivor-surprises-cnn-appreciation-president-trump","nationalreview.com",62,23,3,2,5,1,1,6
"repshimkus","123916254317516_1489903307718797","Congressman John Shimkus","2017-04-10","2017-04-10 15:02:32","My thoughts on the challenge of changing Washington, the Renewable Fuel Standard, and improvements to our nation’s infrastructure.","link","https://www.agri-pulse.com/media/podcasts/85-open-mic-interview/play/8236-rep-john-shimkus","agri-pulse.com",13,18,2,0,0,0,0,0
"repshimkus","123916254317516_1492834657425662","Congressman John Shimkus","2017-04-12","2017-04-12 18:37:17","Delays have nearly doubled the cost to taxpayers, and now total almost $30 billion.","link","http://www.chicagotribune.com/news/opinion/editorials/ct-yucca-nuclear-waste-obama-trump-reid-nevada-edit-0412-jm-20170411-story.html","chicagotribune.com",34,13,10,0,0,1,0,5
"repshimkus","123916254317516_1494035007305627","Congressman John Shimkus","2017-04-13","2017-04-13 13:24:17","Spending the morning in Danville where two of their native sons are Dick Van Dyke and Gene Hackman.","photo","https://www.facebook.com/repshimkus/photos/a.164266236949184.28830.123916254317516/1494035007305627/?type=3",NA,74,6,0,3,0,0,0,0
"repshimkus","123916254317516_1495470820495379","Congressman John Shimkus","2017-04-14","2017-04-14 14:33:49","Thanks to everyone who took the time to meet with me in Danville yesterday. We had some good conversations about lots of important issues.","link","http://www.commercial-news.com/news/shimkus-meets-with-groups-constituents/article_31989c26-3f99-5fd5-b6cb-e0c94a40f010.html","commercial-news.com",61,10,4,2,0,0,0,6
"repshimkus","123916254317516_1495506103825184","Congressman John Shimkus","2017-04-14","2017-04-14 21:11:52","Thank you President Donald J. Trump!","link","http://illinoisreview.typepad.com/illinoisreview/2017/04/first-prolife-ill-signed-in-14-years.html","illinoisreview.typepad.com",191,76,22,23,1,0,1,63
"repshimkus","123916254317516_1500739893301805","Congressman John Shimkus","2017-04-18","2017-04-18 16:26:13","Today is the last day to send your tax return. Wouldn't it be great if you could skip the tax preparer and file your taxes on a form as simple as a postcard?","link","https://waysandmeans.house.gov/taxreform/","aysandmeans.house.gov",68,36,7,2,3,1,0,0
"repshimkus","123916254317516_1503333206375807","Congressman John Shimkus","2017-04-20","2017-04-20 14:53:55","The workers and management at LyondellBasell in Tuscola and at every facility I’ve visited around the #IL15 are proud of what they make, and I’m proud to fight for them on Capitol Hill.","link","https://www.lyondellbasell.com/042017","lyondellbasell.com",28,10,2,1,0,0,0,0
"repshimkus","123916254317516_1509139529128508","Congressman John Shimkus","2017-04-24","2017-04-24 15:19:30","Last year I supported $6.3 billion in funding to speed up the discovery, development and delivery of new treatments and cures for a variety of diseases – including $1.8 billion specifically to bolster cancer research.","link","http://jg-tc.com/lifestyles/announcements/shimkus-meets-with-cancer-group-rep/article_01c827fb-b133-5c46-9fd7-b4c72cca7461.html","jg-tc.com",52,23,3,3,0,1,0,1
"repshimkus","123916254317516_1509471305761997","Congressman John Shimkus","2017-04-25","2017-04-25 01:20:16","Great discussion this morning with Rep. Mike Bost, Senator Paul Schimpf, and Senator Dale Fowler.","link","http://thesouthern.com/news/local/govt-and-politics/local-legislators-discuss-future-of-coal-in-southern-illinois/article_3003fe08-45f9-5ed9-8ef5-0bde2f119087.html?utm_content=buffer3088b&utm_medium=social&utm_source=twitter.com&utm_campaign=LEEDCC","thesouthern.com",23,16,4,1,0,0,0,1
"repshimkus","123916254317516_1510605748981886","Congressman John Shimkus","2017-04-25","2017-04-25 14:53:37","Coal jobs are the cornerstones of communities throughout our region. When they're lost, it doesn't just affect miners' families, it devastates entire towns.","link","http://www.kfvs12.com/story/35232028/lawmakers-tackle-concerns-from-il-coal-miners-to-keep-industry-alive","kfvs12.com",36,44,6,1,0,0,0,4
"repshimkus","123916254317516_1511692658873195","Congressman John Shimkus","2017-04-26","2017-04-26 13:35:03","Now it is time to get our nation’s nuclear waste management policy back on track.","link","http://thesouthern.com/news/local/govt-and-politics/shimkus-restart-yucca-nuclear-storage-project/article_310e109f-56c0-5f60-82a2-aad85222cd89.html","thesouthern.com",27,16,1,1,0,0,0,3
