"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"kevinbrady","9307301412_10154753330591413","Rep. Kevin Brady","2017-01-26","2017-01-26 15:45:43","President Trump is wasting no time strengthening our border security. We must shut the back door of illegal immigration so the front door of legal immigration can remain open.","link","http://www.washingtonexaminer.com/trump-signs-immigration-executive-actions/article/2612937","washingtonexaminer.com",28,18,3,3,0,0,2,4
"kevinbrady","9307301412_10154753765351413","Rep. Kevin Brady","2017-01-26","2017-01-26 19:16:16","With President Trump’s leadership, we can make an economy that actually works for the American people. I am truly humbled by this amazing opportunity.","link","https://www.texastribune.org/2017/01/26/brady-tax-reform/","texastribune.org",135,30,8,6,4,1,0,7
"kevinbrady","9307301412_10154754354826413","Rep. Kevin Brady","2017-01-26","2017-01-26 23:49:34","To learn more about what ending the “Made in America” tax does, watch my interview on Fox News: https://www.youtube.com/watch?v=gnqh9ooIuoI&feature=youtu.be","photo","https://www.facebook.com/kevinbrady/photos/a.118418671412.133511.9307301412/10154754354826413/?type=3",NA,17,11,1,1,0,0,0,3
"kevinbrady","9307301412_10154756166021413","Rep. Kevin Brady","2017-01-27","2017-01-27 16:23:39","We - GOP March for Life!","link","http://www.faithwire.com/2017/01/27/a-historic-moment-pence-to-become-first-ever-president-or-vice-president-to-speak-in-person-at-the-march-for-life/","faithwire.com",73,16,3,13,0,0,1,6
"kevinbrady","9307301412_10154756994801413","Rep. Kevin Brady","2017-01-27","2017-01-27 22:55:42","As Dr. Seuss would say - A person's a person, no matter how small.","video","https://www.facebook.com/kevinbrady/videos/10154756994801413/",NA,64,28,4,3,0,0,0,7
"kevinbrady","9307301412_10154759793051413","Rep. Kevin Brady","2017-01-29","2017-01-29 00:48:47","Today, we remember the heartbreaking loss of Challenger crew members.","video","https://www.facebook.com/CSPAN/videos/10154120423465579/",NA,11,6,0,0,0,0,5,0
"kevinbrady","9307301412_10154764432916413","Rep. Kevin Brady","2017-01-30","2017-01-30 20:02:38","Such great news to hear that former President George H.W. Bush has been released from the hospital! #41","photo","https://www.facebook.com/kevinbrady/photos/a.118418671412.133511.9307301412/10154764432916413/?type=3",NA,233,13,10,16,0,0,0,0
"kevinbrady","9307301412_10154764773301413","Rep. Kevin Brady","2017-01-30","2017-01-30 22:08:22","We must keep America safe, that is our first responsibility. It simply makes sense to pause immigration from countries that breed terrorists until the President develops a better system to weed out terrorists.  That is what the Executive Order does. The current system doesn’t work, FBI Director Comey told Congress that the current system doesn’t ensure that terrorists are kept out of the U.S. We are a welcoming country, but we are not a naïve country. We know there are foreign terrorist travelers.  After a pause, we’ll let in refugees, as America always has — refugees who have gone through robust/extreme vetting — and we’ll keep out the bad guys.","link","http://www.nationalreview.com/article/444370/donald-trump-refugee-executive-order-no-muslim-ban-separating-fact-hysteria","nationalreview.com",57,35,14,6,1,0,1,9
"kevinbrady","9307301412_10154767394696413","Rep. Kevin Brady","2017-01-31","2017-01-31 14:45:51","Our thoughts and prayers are with the Wiesner family today. John was a dear friend of mine, a valued community leader and a beloved father, grandfather and great-grandfather.","link","http://www.yourconroenews.com/news/article/Auto-dealership-owner-John-W-Wiesner-remembered-10887771.php","yourconroenews.com",16,5,0,0,0,0,9,1
"kevinbrady","9307301412_10154768728101413","Rep. Kevin Brady","2017-02-01","2017-02-01 01:16:12","BREAKING: President Trump just nominated a true game-changer for the Supreme Court - Judge Gorsuch.","video","https://www.facebook.com/kevinbrady/videos/10154768728101413/",NA,97,20,3,9,0,1,2,2
